date_time,MON,DAY,YEAR,HR,MIN,TMZN,TMPF,RELH,SKNT,GUST,DRCT,QFLG,ALTI,WNUM,VSBY,CHC1,CHC2,CHC3,CIG,RMK,RAW,DWPF,wdate_time,eloc,end,icon,sloc,start,status,type
2012-06-18 09:30:00,6,18,2012,9,53,EDT, 62.1,80.0,9.2,,70.0,2.0,30.14,,10.0,254.0,,,2500.0, AO2  SLP207 T01670133,KACK 181353Z 07008KT 030V100 10SM OVC025 17/13 A3014,55.9,2012-06-18 09:53:00,Hyannis,10:30am,,Nantucket,9:30 am,On Time,High Speed Passenger Only
2012-06-18 11:00:00,6,18,2012,10,53,EDT, 61.0,83.0,8.1,,40.0,2.0,30.15,,10.0,132.0,254.0,,2500.0, AO2 SLP211  T01610133 53004,KACK 181453Z 04007KT 10SM SCT013 OVC025 16/13 A3015,55.9,2012-06-18 10:53:00,Nantucket,12:00pm,,Hyannis,11:00 am,On Time,High Speed Passenger Only
2012-06-18 12:00:00,6,18,2012,11,53,EDT, 63.0,81.0,10.4,,70.0,2.0,30.16,,10.0,112.0,314.0,,3100.0, AO2 SLP212  T01720139,KACK 181553Z 07009KT 10SM SCT011 OVC031 17/14 A3016,57.0,2012-06-18 11:53:00,Hyannis,2:15pm,,Nantucket,12:00 pm,On Time,Vehicle and Passenger
2012-06-18 12:30:00,6,18,2012,12,53,EDT, 63.0,75.0,10.4,,80.0,2.0,30.17,,10.0,314.0,,,3100.0, AO2 SLP215  T01720128,KACK 181653Z 08009KT 10SM OVC031 17/13 A3017,55.0,2012-06-18 12:53:00,Hyannis,1:30pm,,Nantucket,12:30 pm,On Time,High Speed Passenger Only
2012-06-18 13:55:00,6,18,2012,13,53,EDT, 64.0,75.0,10.4,,90.0,2.0,30.16,,10.0,136.0,334.0,,3300.0, AO2 SLP211  T01780133 10178 20156 50000,KACK 181753Z 09009KT 10SM FEW013 OVC033 18/13 A3016,55.9,2012-06-18 13:53:00,Nantucket,2:55pm,,Hyannis,1:55 pm,On Time,High Speed Passenger Only
2012-06-18 14:45:00,6,18,2012,14,53,EDT, 63.0,78.0,10.4,,120.0,2.0,30.16,,10.0,333.0,,,3300.0, AO2 SLP212  T01720133,KACK 181853Z 12009KT 10SM BKN033 17/13 A3016,55.9,2012-06-18 14:53:00,Nantucket,5:00pm,,Hyannis,2:45 pm,On Time,Vehicle and Passenger
2012-06-18 15:15:00,6,18,2012,14,53,EDT, 63.0,78.0,10.4,,120.0,2.0,30.16,,10.0,333.0,,,3300.0, AO2 SLP212  T01720133,KACK 181853Z 12009KT 10SM BKN033 17/13 A3016,55.9,2012-06-18 14:53:00,Hyannis,4:15pm,,Nantucket,3:15 pm,On Time,High Speed Passenger Only
2012-06-18 16:30:00,6,18,2012,16,53,EDT, 61.0,78.0,8.1,,120.0,2.0,30.16,,10.0,334.0,,,3300.0, AO2 SLP211  T01610122 50000,KACK 182053Z 12007KT 10SM OVC033 16/12 A3016,54.0,2012-06-18 16:53:00,Nantucket,5:30pm,,Hyannis,4:30 pm,On Time,High Speed Passenger Only
2012-06-18 17:30:00,6,18,2012,17,53,EDT, 61.0,72.0,6.9,,110.0,2.0,30.15,,10.0,353.0,,,3500.0, AO2 SLP209  T01610111,KACK 182153Z 11006KT 10SM BKN035 16/11 A3015,52.0,2012-06-18 17:53:00,Hyannis,7:45pm,,Nantucket,5:30 pm,On Time,Vehicle and Passenger
2012-06-18 18:00:00,6,18,2012,17,53,EDT, 61.0,72.0,6.9,,110.0,2.0,30.15,,10.0,353.0,,,3500.0, AO2 SLP209  T01610111,KACK 182153Z 11006KT 10SM BKN035 16/11 A3015,52.0,2012-06-18 17:53:00,Hyannis,7:00pm,,Nantucket,6:00 pm,On Time,High Speed Passenger Only
2012-06-18 19:15:00,6,18,2012,18,53,EDT, 57.9,84.0,9.2,,110.0,2.0,30.14,,10.0,1.0,,,, AO2 SLP207  T01440117,KACK 182253Z 11008KT 10SM CLR 14/12 A3014,53.1,2012-06-18 18:53:00,Nantucket,8:15pm,,Hyannis,7:15 pm,On Time,High Speed Passenger Only
2012-06-18 20:00:00,6,18,2012,19,53,EDT, 55.0,93.0,5.8,,90.0,2.0,30.14,,10.0,1.0,,,, AO2 SLP207 T01280117  10183 20128 56005,KACK 182353Z 09005KT 10SM CLR 13/12 A3014,53.1,2012-06-18 19:53:00,Nantucket,10:15pm,,Hyannis,8:00 pm,On Time,Vehicle and Passenger
2012-06-18 20:30:00,6,18,2012,20,53,EDT, 53.1,96.0,0.0,,,2.0,30.14,,10.0,1.0,,,, AO2 SLP207  T01170111,KACK 190053Z 00000KT 10SM CLR 12/11 A3014,52.0,2012-06-18 20:53:00,Hyannis,9:30pm,,Nantucket,8:30 pm,On Time,High Speed Passenger Only
2012-06-19 06:30:00,6,19,2012,6,53,EDT, 54.0,100.0,5.8,,200.0,2.0,30.19,31.0,3.0,44.0,,,400.0, AO2 SLP224 T01220122,KACK 191053Z 20005KT 3SM R24/6000VP6000FT BR OVC004 12/12  A3019,54.0,2012-06-19 06:53:00,Hyannis,8:45am,,Nantucket,6:30 am,On Time,Vehicle and Passenger
2012-06-19 08:00:00,6,19,2012,7,53,EDT, 55.0,100.0,6.9,,240.0,2.0,30.2,9.0,0.5,24.0,,,200.0, AO2 SLP225 T01280128 10128 20078 51007,KACK 191153Z 24006KT 1/2SM R24/1800VP6000FT FG OVC002 13/13  A3020,55.0,2012-06-19 07:53:00,Nantucket,9:00am,,Hyannis,8:00 am,On Time,High Speed Passenger Only
2012-06-19 09:15:00,6,19,2012,9,0,EDT, 57.2,94.0,8.1,,230.0,2.0,30.21,,7.0,44.0,,,400.0, AO2,KACK 191300Z 23007KT 7SM OVC004 14/13 A3021,55.4,2012-06-19 09:00:00,Nantucket,11:30am,,Hyannis,9:15 am,On Time,Vehicle and Passenger
2012-06-19 09:30:00,6,19,2012,9,33,EDT, 60.8,82.0,8.1,,240.0,2.0,30.2,,10.0,64.0,,,600.0, AO2,KACK 191333Z 24007KT 10SM OVC006 16/13 A3020,55.4,2012-06-19 09:33:00,Hyannis,10:30am,,Nantucket,9:30 am,On Time,High Speed Passenger Only
2012-06-19 11:00:00,6,19,2012,10,53,EDT, 61.0,87.0,8.1,,200.0,2.0,30.2,,10.0,114.0,,,1100.0, AO2 SLP226  T01610139 50001,KACK 191453Z 20007KT 10SM OVC011 16/14 A3020,57.0,2012-06-19 10:53:00,Nantucket,12:00pm,,Hyannis,11:00 am,On Time,High Speed Passenger Only
2012-06-19 12:00:00,6,19,2012,11,53,EDT, 63.0,84.0,9.2,,170.0,2.0,30.18,,10.0,114.0,,,1100.0, AO2 SLP221  T01720144,KACK 191553Z 17008KT 10SM OVC011 17/14 A3018,57.9,2012-06-19 11:53:00,Hyannis,2:15pm,,Nantucket,12:00 pm,On Time,Vehicle and Passenger
2012-06-19 12:30:00,6,19,2012,12,53,EDT, 63.0,84.0,9.2,,160.0,2.0,30.18,,10.0,112.0,,,, AO2 SLP218  T01720144,KACK 191653Z 16008KT 10SM SCT011 17/14 A3018,57.9,2012-06-19 12:53:00,Hyannis,1:30pm,,Nantucket,12:30 pm,On Time,High Speed Passenger Only
2012-06-19 13:55:00,6,19,2012,13,53,EDT, 60.1,90.0,12.7,,170.0,2.0,30.16,31.0,0.75,34.0,,,300.0, AO2 SLP212 T01560139 10178 20128 58014,KACK 191753Z 17011KT 3/4SM R24/2400VP6000FT BR OVC003 16/14  A3016,57.0,2012-06-19 13:53:00,Nantucket,2:55pm,,Hyannis,1:55 pm,On Time,High Speed Passenger Only
2012-06-19 14:45:00,6,19,2012,14,53,EDT, 59.0,88.0,12.7,,190.0,2.0,30.15,31.0,2.0,34.0,,,300.0, AO2 SLP210  T01500133,KACK 191853Z 19011KT 2SM BR OVC003 15/13 A3015,55.4,2012-06-19 14:53:00,Nantucket,5:00pm,,Hyannis,2:45 pm,On Time,Vehicle and Passenger
2012-06-19 15:15:00,6,19,2012,14,53,EDT, 59.0,88.0,12.7,,190.0,2.0,30.15,31.0,2.0,34.0,,,300.0, AO2 SLP210  T01500133,KACK 191853Z 19011KT 2SM BR OVC003 15/13 A3015,55.4,2012-06-19 14:53:00,Hyannis,4:15pm,,Nantucket,3:15 pm,On Time,High Speed Passenger Only
2012-06-19 16:30:00,6,19,2012,16,53,EDT, 59.0,88.0,10.4,,200.0,2.0,30.14,,10.0,34.0,,,300.0, AO2 SLP207  T01500133 55005,KACK 192053Z 20009KT 10SM OVC003 15/13 A3014,55.4,2012-06-19 16:53:00,Nantucket,5:30pm,,Hyannis,4:30 pm,On Time,High Speed Passenger Only
2012-06-19 17:30:00,6,19,2012,17,35,EDT, 57.2,100.0,12.7,,200.0,2.0,30.14,31.0,0.75,,,,, AO2,KACK 192135Z 20011KT 3/4SM R24/4000VP6000FT BR VV001 14/14 A3014 ,57.2,2012-06-19 17:35:00,Hyannis,7:45pm,,Nantucket,5:30 pm,On Time,Vehicle and Passenger
2012-06-19 18:00:00,6,19,2012,18,0,EDT, 57.2,100.0,10.4,,200.0,2.0,30.14,31.0,1.0,,,,,  AO2,KACK 192200Z 20009KT 1SM R24/4500VP6000FT BR VV001 14/14 A3014,57.2,2012-06-19 18:00:00,Hyannis,7:00pm,,Nantucket,6:00 pm,On Time,High Speed Passenger Only
2012-06-19 19:15:00,6,19,2012,19,21,EDT, 57.2,100.0,9.2,,190.0,2.0,30.12,31.0,3.0,24.0,,,200.0, AO2,KACK 192321Z 19008KT 3SM BR OVC002 14/14 A3012,57.2,2012-06-19 19:21:00,Nantucket,8:15pm,,Hyannis,7:15 pm,On Time,High Speed Passenger Only
2012-06-19 20:00:00,6,19,2012,19,53,EDT, 57.9,97.0,9.2,,200.0,2.0,30.13,,10.0,24.0,,,200.0, AO2 SLP202  T01440139 10161 20144 56003,KACK 192353Z 20008KT 10SM OVC002 14/14 A3013,57.0,2012-06-19 19:53:00,Nantucket,10:15pm,,Hyannis,8:00 pm,On Time,Vehicle and Passenger
2012-06-19 20:30:00,6,19,2012,20,53,EDT, 59.0,94.0,10.4,,200.0,2.0,30.12,,10.0,43.0,,,400.0, AO2 SLP198  T01500144,KACK 200053Z 20009KT 10SM BKN004 15/14 A3012,57.2,2012-06-19 20:53:00,Hyannis,9:30pm,,Nantucket,8:30 pm,On Time,High Speed Passenger Only
2012-06-20 06:30:00,6,20,2012,6,29,EDT, 62.6,100.0,12.7,,220.0,2.0,30.04,,7.0,26.0,552.0,,, AO2,KACK 201029Z 22011KT 7SM FEW002 SCT055 17/17 A3004,62.6,2012-06-20 06:29:00,Hyannis,8:45am,,Nantucket,6:30 am,On Time,Vehicle and Passenger
2012-06-20 07:15:00,6,20,2012,6,53,EDT, 63.0,97.0,13.8,,230.0,2.0,30.03,,10.0,1.0,,,, AO2 SLP169  T01720167,KACK 201053Z 23012KT 10SM CLR 17/17 A3003,62.1,2012-06-20 06:53:00,Nantucket,9:30am,,Hyannis,7:15 am,On Time,Vehicle and Passenger
2012-06-20 08:00:00,6,20,2012,7,53,EDT, 66.0,87.0,16.1,23.0,240.0,2.0,30.03,,10.0,756.0,,,, AO2 SLP169  T01890167 10189 20156 55007,KACK 201153Z 24014G20KT 10SM FEW075 19/17 A3003,62.1,2012-06-20 07:53:00,Nantucket,9:00am,,Hyannis,8:00 am,On Time,High Speed Passenger Only
2012-06-20 09:15:00,6,20,2012,8,53,EDT, 66.9,84.0,15.0,,240.0,2.0,30.02,,10.0,1.0,,,, AO2 SLP166  T01940167,KACK 201253Z 24013KT 10SM CLR 19/17 A3002,62.1,2012-06-20 08:53:00,Nantucket,11:30am,,Hyannis,9:15 am,On Time,Vehicle and Passenger
2012-06-20 09:30:00,6,20,2012,9,53,EDT, 69.1,84.0,19.6,27.6,260.0,2.0,30.01,,10.0,1.0,,,, AO2 SLP163  T02060178,KACK 201353Z 26017G24KT 10SM CLR 21/18 A3001,64.0,2012-06-20 09:53:00,Hyannis,10:30am,,Nantucket,9:30 am,On Time,High Speed Passenger Only
2012-06-20 10:15:00,6,20,2012,9,53,EDT, 69.1,84.0,19.6,27.6,260.0,2.0,30.01,,10.0,1.0,,,, AO2 SLP163  T02060178,KACK 201353Z 26017G24KT 10SM CLR 21/18 A3001,64.0,2012-06-20 09:53:00,Hyannis,12:30pm,,Nantucket,10:15 am,On Time,Vehicle and Passenger
2012-06-20 11:00:00,6,20,2012,10,53,EDT, 71.1,81.0,18.4,,260.0,2.0,30.0,,10.0,1.0,,,, AO2 SLP159 T02170183  58010,KACK 201453Z 26016KT 10SM CLR 22/18 A3000,64.9,2012-06-20 10:53:00,Nantucket,12:00pm,,Hyannis,11:00 am,On Time,High Speed Passenger Only
2012-06-20 12:00:00,6,20,2012,11,53,EDT, 72.0,79.0,18.4,,260.0,2.0,29.99,,10.0,1.0,,,, AO2 SLP156  T02220183,KACK 201553Z 26016KT 10SM CLR 22/18 A2999,64.9,2012-06-20 11:53:00,Hyannis,2:15pm,,Nantucket,12:00 pm,On Time,Vehicle and Passenger
2012-06-20 12:30:00,6,20,2012,12,53,EDT, 72.0,79.0,16.1,,250.0,2.0,29.96,,10.0,1.0,,,, AO2 SLP147  T02220183,KACK 201653Z 25014KT 10SM CLR 22/18 A2996,64.9,2012-06-20 12:53:00,Hyannis,1:30pm,,Nantucket,12:30 pm,On Time,High Speed Passenger Only
2012-06-20 13:00:00,6,20,2012,12,53,EDT, 72.0,79.0,16.1,,250.0,2.0,29.96,,10.0,1.0,,,, AO2 SLP147  T02220183,KACK 201653Z 25014KT 10SM CLR 22/18 A2996,64.9,2012-06-20 12:53:00,Nantucket,3:15pm,,Hyannis,1:00 pm,On Time,Vehicle and Passenger
2012-06-20 13:55:00,6,20,2012,13,53,EDT, 73.9,76.0,19.6,26.5,260.0,2.0,29.94,,9.0,1.0,,,, AO2 SLP137  T02330189 10233 20189 58022,KACK 201753Z 26017G23KT 9SM CLR 23/19 A2994,66.0,2012-06-20 13:53:00,Nantucket,2:55pm,,Hyannis,1:55 pm,On Time,High Speed Passenger Only
2012-06-20 14:45:00,6,20,2012,14,53,EDT, 77.0,74.0,15.0,24.2,270.0,1.0,29.93,,9.0,1.0,,,, AO2 SLP134  T02500200,KACK 201853Z 27013G21KT 9SM CLR 25/20 A2993,68.0,2012-06-20 14:53:00,Nantucket,5:00pm,,Hyannis,2:45 pm,On Time,Vehicle and Passenger
2012-06-20 15:15:00,6,20,2012,14,53,EDT, 77.0,74.0,15.0,24.2,270.0,1.0,29.93,,9.0,1.0,,,, AO2 SLP134  T02500200,KACK 201853Z 27013G21KT 9SM CLR 25/20 A2993,68.0,2012-06-20 14:53:00,Hyannis,4:15pm,,Nantucket,3:15 pm,On Time,High Speed Passenger Only
2012-06-20 15:45:00,6,20,2012,15,53,EDT, 79.0,69.0,16.1,24.2,270.0,1.0,29.91,,9.0,1.0,,,, AO2 SLP128  T02610200,KACK 201953Z 27014G21KT 9SM CLR 26/20 A2991,68.0,2012-06-20 15:53:00,Hyannis,6:00pm,,Nantucket,3:45 pm,On Time,Vehicle and Passenger
2012-06-20 16:30:00,6,20,2012,16,53,EDT, 79.0,69.0,16.1,24.2,270.0,1.0,29.9,,8.0,1.0,,,, AO2 SLP125  T02610200 58012,KACK 202053Z 27014G21KT 8SM CLR 26/20 A2990,68.0,2012-06-20 16:53:00,Nantucket,5:30pm,,Hyannis,4:30 pm,On Time,High Speed Passenger Only
2012-06-20 17:30:00,6,20,2012,17,53,EDT, 75.0,76.0,15.0,21.9,270.0,1.0,29.9,,7.0,1.0,,,, AO2 SLP124  T02390194,KACK 202153Z 27013G19KT 7SM CLR 24/19 A2990,66.9,2012-06-20 17:53:00,Hyannis,7:45pm,,Nantucket,5:30 pm,On Time,Vehicle and Passenger
2012-06-20 18:00:00,6,20,2012,17,53,EDT, 75.0,76.0,15.0,21.9,270.0,1.0,29.9,,7.0,1.0,,,, AO2 SLP124  T02390194,KACK 202153Z 27013G19KT 7SM CLR 24/19 A2990,66.9,2012-06-20 17:53:00,Hyannis,7:00pm,,Nantucket,6:00 pm,On Time,High Speed Passenger Only
2012-06-20 18:30:00,6,20,2012,18,53,EDT, 72.0,82.0,12.7,,260.0,1.0,29.89,6.0,6.0,1.0,,,, AO2 SLP123  T02220189,KACK 202253Z 26011KT 6SM HZ CLR 22/19 A2989,66.0,2012-06-20 18:53:00,Nantucket,8:45pm,,Hyannis,6:30 pm,On Time,Vehicle and Passenger
2012-06-20 19:15:00,6,20,2012,18,53,EDT, 72.0,82.0,12.7,,260.0,1.0,29.89,6.0,6.0,1.0,,,, AO2 SLP123  T02220189,KACK 202253Z 26011KT 6SM HZ CLR 22/19 A2989,66.0,2012-06-20 18:53:00,Nantucket,8:15pm,,Hyannis,7:15 pm,On Time,High Speed Passenger Only
2012-06-20 20:00:00,6,20,2012,19,53,EDT, 72.0,79.0,13.8,,270.0,1.0,29.88,,7.0,1.0,,,, AO2 SLP118 T02220183  10261 20211 58007,KACK 202353Z 27012KT 7SM CLR 22/18 A2988,64.9,2012-06-20 19:53:00,Nantucket,10:15pm,,Hyannis,8:00 pm,On Time,Vehicle and Passenger
2012-06-20 20:30:00,6,20,2012,20,53,EDT, 71.1,84.0,12.7,21.9,260.0,1.0,29.88,,7.0,1.0,,,, AO2 SLP117  T02170189,KACK 210053Z 26011G19KT 7SM CLR 22/19 A2988,66.0,2012-06-20 20:53:00,Hyannis,9:30pm,,Nantucket,8:30 pm,On Time,High Speed Passenger Only
2012-06-20 21:00:00,6,20,2012,20,53,EDT, 71.1,84.0,12.7,21.9,260.0,1.0,29.88,,7.0,1.0,,,, AO2 SLP117  T02170189,KACK 210053Z 26011G19KT 7SM CLR 22/19 A2988,66.0,2012-06-20 20:53:00,Hyannis,11:15pm,,Nantucket,9:00 pm,On Time,Vehicle and Passenger
2012-06-21 06:30:00,6,21,2012,6,53,EDT, 78.1,71.0,9.2,,290.0,2.0,29.84,,10.0,1.0,,,, AO2 SLP105  T02560200,KACK 211053Z 29008KT 10SM CLR 26/20 A2984,68.0,2012-06-21 06:53:00,Hyannis,8:45am,,Nantucket,6:30 am,On Time,Vehicle and Passenger
2012-06-21 07:15:00,6,21,2012,6,53,EDT, 78.1,71.0,9.2,,290.0,2.0,29.84,,10.0,1.0,,,, AO2 SLP105  T02560200,KACK 211053Z 29008KT 10SM CLR 26/20 A2984,68.0,2012-06-21 06:53:00,Nantucket,9:30am,,Hyannis,7:15 am,On Time,Vehicle and Passenger
2012-06-21 08:00:00,6,21,2012,7,53,EDT, 82.9,63.0,11.5,,300.0,2.0,29.84,,10.0,1.0,,,, AO2 SLP104 T02830206  10283 20206 50003,KACK 211153Z 30010KT 10SM CLR 28/21 A2984,69.1,2012-06-21 07:53:00,Nantucket,9:00am,,Hyannis,8:00 am,On Time,High Speed Passenger Only
2012-06-21 09:15:00,6,21,2012,8,53,EDT, 84.0,59.0,13.8,,300.0,2.0,29.83,,10.0,1.0,,,, AO2 SLP101  T02890200,KACK 211253Z 30012KT 10SM CLR 29/20 A2983,68.0,2012-06-21 08:53:00,Nantucket,11:30am,,Hyannis,9:15 am,On Time,Vehicle and Passenger
2012-06-21 09:30:00,6,21,2012,9,53,EDT, 86.0,55.0,15.0,20.7,300.0,2.0,29.82,,10.0,1.0,,,, AO2 SLP097  T03000200,KACK 211353Z 30013G18KT 10SM CLR 30/20 A2982,68.0,2012-06-21 09:53:00,Hyannis,10:30am,,Nantucket,9:30 am,On Time,High Speed Passenger Only
2012-06-21 10:15:00,6,21,2012,9,53,EDT, 86.0,55.0,15.0,20.7,300.0,2.0,29.82,,10.0,1.0,,,, AO2 SLP097  T03000200,KACK 211353Z 30013G18KT 10SM CLR 30/20 A2982,68.0,2012-06-21 09:53:00,Hyannis,12:30pm,,Nantucket,10:15 am,On Time,Vehicle and Passenger
2012-06-21 11:00:00,6,21,2012,10,53,EDT, 88.0,54.0,13.8,,300.0,2.0,29.81,,10.0,1.0,,,, AO2 SLP094 T03110206  56009,KACK 211453Z 30012KT 10SM CLR 31/21 A2981,69.1,2012-06-21 10:53:00,Nantucket,12:00pm,,Hyannis,11:00 am,On Time,High Speed Passenger Only
2012-06-21 12:00:00,6,21,2012,11,53,EDT, 89.1,52.0,11.5,,320.0,2.0,29.81,,10.0,1.0,,,, AO2 SLP095  T03170206,KACK 211553Z 32010KT 10SM CLR 32/21 A2981,69.1,2012-06-21 11:53:00,Hyannis,2:15pm,,Nantucket,12:00 pm,On Time,Vehicle and Passenger
2012-06-21 12:30:00,6,21,2012,12,53,EDT, 91.0,45.0,11.5,18.4,320.0,2.0,29.8,,10.0,1.0,,,, AO2 SLP092  T03280194,KACK 211653Z 32010G16KT 10SM CLR 33/19 A2980,66.9,2012-06-21 12:53:00,Hyannis,1:30pm,,Nantucket,12:30 pm,On Time,High Speed Passenger Only
2012-06-21 13:00:00,6,21,2012,12,53,EDT, 91.0,45.0,11.5,18.4,320.0,2.0,29.8,,10.0,1.0,,,, AO2 SLP092  T03280194,KACK 211653Z 32010G16KT 10SM CLR 33/19 A2980,66.9,2012-06-21 12:53:00,Nantucket,3:15pm,,Hyannis,1:00 pm,On Time,Vehicle and Passenger
2012-06-21 13:55:00,6,21,2012,13,53,EDT, 91.0,45.0,10.4,,320.0,2.0,29.79,,10.0,1.0,,,, AO2 SLP089 T03280194  10333 20283 58006,KACK 211753Z 32009KT 10SM CLR 33/19 A2979,66.9,2012-06-21 13:53:00,Nantucket,2:55pm,,Hyannis,1:55 pm,On Time,High Speed Passenger Only
2012-06-21 14:45:00,6,21,2012,14,53,EDT, 90.0,44.0,12.7,,340.0,2.0,29.79,,10.0,1.0,,,, AO2 SLP088  T03220183,KACK 211853Z 34011KT 10SM CLR 32/18 A2979,64.9,2012-06-21 14:53:00,Nantucket,5:00pm,,Hyannis,2:45 pm,On Time,Vehicle and Passenger
2012-06-21 15:15:00,6,21,2012,14,53,EDT, 90.0,44.0,12.7,,340.0,2.0,29.79,,10.0,1.0,,,, AO2 SLP088  T03220183,KACK 211853Z 34011KT 10SM CLR 32/18 A2979,64.9,2012-06-21 14:53:00,Hyannis,4:15pm,,Nantucket,3:15 pm,On Time,High Speed Passenger Only
2012-06-21 15:45:00,6,21,2012,15,53,EDT, 90.0,45.0,5.8,,,2.0,29.78,,10.0,1.0,,,, AO2 SLP084  T03220189,KACK 211953Z VRB05KT 10SM CLR 32/19 A2978,66.0,2012-06-21 15:53:00,Hyannis,6:00pm,,Nantucket,3:45 pm,On Time,Vehicle and Passenger
2012-06-21 16:30:00,6,21,2012,16,53,EDT, 90.0,44.0,4.6,,,2.0,29.77,,10.0,1.0,,,, AO2 SLP081 T03220183  58007,KACK 212053Z VRB04KT 10SM CLR 32/18 A2977,64.9,2012-06-21 16:53:00,Nantucket,5:30pm,,Hyannis,4:30 pm,On Time,High Speed Passenger Only
2012-06-21 17:30:00,6,21,2012,17,29,EDT, 87.8,52.0,8.1,,250.0,2.0,29.76,,10.0,1.0,,,, AO2,KACK 212129Z 25007KT 10SM CLR 31/20 A2976,68.0,2012-06-21 17:29:00,Hyannis,7:45pm,,Nantucket,5:30 pm,On Time,Vehicle and Passenger
2012-06-21 18:00:00,6,21,2012,17,53,EDT, 84.9,57.0,12.7,,270.0,2.0,29.76,,10.0,1.0,,,, AO2 SLP078  T02940200,KACK 212153Z 27011KT 10SM CLR 29/20 A2976,68.0,2012-06-21 17:53:00,Hyannis,7:00pm,,Nantucket,6:00 pm,On Time,High Speed Passenger Only
2012-06-21 18:30:00,6,21,2012,18,53,EDT, 81.0,65.0,9.2,,260.0,2.0,29.76,,9.0,1.0,,,, AO2 SLP076  T02720200,KACK 212253Z 26008KT 9SM CLR 27/20 A2976,68.0,2012-06-21 18:53:00,Nantucket,8:45pm,,Hyannis,6:30 pm,On Time,Vehicle and Passenger
2012-06-21 19:15:00,6,21,2012,18,53,EDT, 81.0,65.0,9.2,,260.0,2.0,29.76,,9.0,1.0,,,, AO2 SLP076  T02720200,KACK 212253Z 26008KT 9SM CLR 27/20 A2976,68.0,2012-06-21 18:53:00,Nantucket,8:15pm,,Hyannis,7:15 pm,On Time,High Speed Passenger Only
2012-06-21 20:00:00,6,21,2012,19,53,EDT, 75.9,74.0,8.1,,260.0,2.0,29.76,,8.0,1.0,,,, AO2 SLP077 T02440194  10333 20239 55004,KACK 212353Z 26007KT 8SM CLR 24/19 A2976,66.9,2012-06-21 19:53:00,Nantucket,10:15pm,,Hyannis,8:00 pm,On Time,Vehicle and Passenger
2012-06-21 20:30:00,6,21,2012,20,53,EDT, 70.0,87.0,5.8,,230.0,2.0,29.76,,8.0,1.0,,,, AO2 SLP077  T02110189,KACK 220053Z 23005KT 8SM CLR 21/19 A2976,66.0,2012-06-21 20:53:00,Hyannis,9:30pm,,Nantucket,8:30 pm,On Time,High Speed Passenger Only
2012-06-21 21:00:00,6,21,2012,20,53,EDT, 70.0,87.0,5.8,,230.0,2.0,29.76,,8.0,1.0,,,, AO2 SLP077  T02110189,KACK 220053Z 23005KT 8SM CLR 21/19 A2976,66.0,2012-06-21 20:53:00,Hyannis,11:15pm,,Nantucket,9:00 pm,On Time,Vehicle and Passenger
2012-06-22 06:30:00,6,22,2012,6,53,EDT, 73.0,81.0,4.6,,260.0,2.0,29.75,,7.0,1.0,,,, AO2 SLP075  T02280194,KACK 221053Z 26004KT 7SM CLR 23/19 A2975,66.9,2012-06-22 06:53:00,Hyannis,8:45am,,Nantucket,6:30 am,On Time,Vehicle and Passenger
2012-06-22 07:15:00,6,22,2012,6,53,EDT, 73.0,81.0,4.6,,260.0,2.0,29.75,,7.0,1.0,,,, AO2 SLP075  T02280194,KACK 221053Z 26004KT 7SM CLR 23/19 A2975,66.9,2012-06-22 06:53:00,Nantucket,9:30am,,Hyannis,7:15 am,On Time,Vehicle and Passenger
2012-06-22 08:00:00,6,22,2012,7,53,EDT, 77.0,77.0,3.5,,220.0,2.0,29.76,,7.0,1.0,,,, AO2 SLP077 T02500206  10256 20200 51009,KACK 221153Z 22003KT 7SM CLR 25/21 A2976,69.1,2012-06-22 07:53:00,Nantucket,9:00am,,Hyannis,8:00 am,On Time,High Speed Passenger Only
2012-06-22 09:15:00,6,22,2012,8,53,EDT, 86.0,53.0,4.6,,320.0,2.0,29.76,,10.0,1.0,,,, AO2 SLP078  T03000194,KACK 221253Z 32004KT 10SM CLR 30/19 A2976,66.9,2012-06-22 08:53:00,Nantucket,11:30am,,Hyannis,9:15 am,On Time,Vehicle and Passenger
2012-06-22 09:30:00,6,22,2012,9,53,EDT, 82.9,63.0,3.5,,220.0,2.0,29.76,,9.0,1.0,,,, AO2 SLP076  T02830206,KACK 221353Z 22003KT 9SM CLR 28/21 A2976,69.1,2012-06-22 09:53:00,Hyannis,10:30am,,Nantucket,9:30 am,On Time,High Speed Passenger Only
2012-06-22 10:15:00,6,22,2012,9,53,EDT, 82.9,63.0,3.5,,220.0,2.0,29.76,,9.0,1.0,,,, AO2 SLP076  T02830206,KACK 221353Z 22003KT 9SM CLR 28/21 A2976,69.1,2012-06-22 09:53:00,Hyannis,12:30pm,,Nantucket,10:15 am,On Time,Vehicle and Passenger
2012-06-22 11:00:00,6,22,2012,10,53,EDT, 82.9,65.0,5.8,,220.0,2.0,29.76,,8.0,1.0,,,, AO2 SLP076 T02830211  58001,KACK 221453Z 22005KT 8SM CLR 28/21 A2976,70.0,2012-06-22 10:53:00,Nantucket,12:00pm,,Hyannis,11:00 am,On Time,High Speed Passenger Only
